120,1712.441406,19.645987,226.824326,173.166794,
121,1712.441406,4.216897,229.225250,170.958725,
122,1712.441406,4.216897,216.061005,190.856918,
123,1712.441406,4.746177,205.966568,150.504333,
124,1712.441406,8.552456,218.402267,181.835297,
125,1712.441406,4.268783,213.362457,144.428467,
126,1712.441406,28.920115,238.171951,204.152145,
127,1712.441406,4.735281,223.016983,169.408218,
128,1712.441406,22.804430,252.834641,225.394470,
129,1712.441406,11.060427,199.671799,145.621490,
130,1712.441406,4.940555,202.927231,131.366898,
131,1712.441406,4.736709,226.285904,179.545349,
132,1712.441406,4.216897,225.492249,195.565552,
133,1712.441406,19.720692,215.184204,160.138260,
134,1712.441406,8.310273,232.160019,193.847473,
135,1712.441406,4.735281,241.971695,253.934021,
136,1712.441406,4.735281,244.835815,228.286301,
137,1712.441406,4.216897,227.029007,157.729782,
138,1712.441406,19.645987,254.685577,214.290726,
139,1712.441406,4.735291,228.785675,175.119263,
140,1712.441406,6.520651,208.504761,150.918533,
141,1712.441406,4.735672,247.436218,235.940369,
142,1712.441406,4.735281,215.506882,135.028458,
143,1712.441406,11.012856,273.611511,298.236877,
144,1712.441406,8.552794,242.266434,186.385162,
145,1712.441406,10.992548,246.955048,214.704895,
146,1712.441406,11.102221,268.001862,249.696381,
147,1712.441406,11.043576,235.162170,198.730713,
148,1712.441406,19.507889,261.326447,285.332153,
149,1712.441406,4.734863,213.791229,174.089157,
150,1712.441406,16.586468,224.743164,170.955399,
151,1712.441406,6.650386,237.691574,217.423264,
152,1712.441406,19.614534,234.052322,190.323746,
153,1712.441406,4.735283,203.501419,185.976166,
154,1712.441406,4.432398,235.622330,186.913208,
155,1712.441406,4.735281,189.712036,125.004555,
156,1712.441406,4.734774,246.945099,225.558701,
157,1712.441406,4.734863,217.480316,151.426208,
158,1712.441406,4.735281,259.606537,255.387238,
159,1712.441406,5.352850,239.174088,148.522461,
160,1712.441406,4.432398,308.236725,307.283966,
161,1712.441406,4.735281,198.699799,127.054909,
162,1712.441406,4.735281,204.294296,134.582489,
163,1712.441406,7.400702,217.463196,151.605316,
164,1712.441406,4.290276,194.736801,118.516655,
165,1712.441406,6.834725,223.230057,159.555206,
166,1712.441406,4.216897,215.172882,195.364639,
167,1712.441406,8.580667,243.948334,231.702805,
168,1712.441406,4.735178,250.970993,227.976944,
169,1712.441406,4.735281,230.246109,202.730896,
170,1712.441406,4.735281,238.716003,174.107224,
171,1712.441406,6.876421,274.102661,278.832092,
172,1712.441406,11.621962,273.457153,288.365631,
173,1712.441406,5.012340,284.958710,277.682495,
174,1712.441406,4.735397,286.090759,338.667603,
175,1712.441406,4.039907,292.375122,285.602997,
176,1712.441406,4.735281,279.107849,294.006012,
177,1712.441406,10.962519,277.079041,287.376556,
178,1712.441406,4.735281,308.096710,320.624268,
179,1712.441406,4.735281,268.412323,251.777527,
180,1712.441406,4.735281,274.324371,278.342957,
181,1712.441406,4.431715,287.508606,312.681732,
182,1712.441406,7.644886,318.390381,353.988037,
183,1712.441406,19.646015,304.481842,366.693390,
184,1712.441406,4.735281,317.885101,365.884766,
185,1712.441406,4.735281,291.997681,309.484619,
186,1712.441406,11.839058,301.611542,317.694214,
187,1712.441406,4.946771,277.374542,323.819977,
188,1712.441406,8.871597,287.152130,305.556366,
189,1712.441406,19.875582,304.876495,348.208588,
190,1712.441406,10.489134,291.816711,290.150208,
191,1712.441406,11.333892,317.443970,382.348663,
192,1712.441406,4.735281,313.230652,367.652985,
193,1712.441406,11.165011,302.249695,342.554535,
194,1712.441406,9.761205,342.176208,387.958801,
195,1712.441406,4.735281,311.068634,328.086975,
196,1712.441406,4.735281,296.983673,325.743042,
197,1712.441406,4.735281,309.856842,366.610016,
198,1712.441406,10.206007,303.112061,348.340088,
199,1712.441406,4.736419,305.354218,351.150696,
200,1712.441406,4.735281,264.448547,276.338837,
201,1712.441406,11.492319,312.549927,350.996216,
202,1712.441406,6.255492,294.588654,327.919739,
203,1712.441406,4.735281,272.771759,258.432465,
204,1712.441406,4.734863,238.282394,178.821259,
205,1712.441406,6.024100,264.128662,249.093094,
206,1712.441406,5.681570,248.824341,240.339203,
207,1712.441406,4.735281,222.389160,142.825943,
208,1712.441406,15.363238,299.521515,291.177887,
209,1712.441406,3.918271,276.708801,288.296875,
210,1712.441406,4.735281,284.671783,272.980591,
211,1712.441406,4.735281,323.504852,377.803833,
212,1712.441406,4.735281,275.235687,252.390106,
213,1712.441406,4.735281,301.431000,340.631653,
214,1712.441406,4.735281,285.834686,306.108612,
215,1712.441406,4.735281,309.311859,306.446228,
216,1712.441406,4.735281,257.201477,201.377625,
217,1712.441406,4.735281,363.851837,420.467743,
218,1712.441406,12.947490,298.025116,318.933441,
219,1712.441406,9.599687,310.136505,343.373505,
220,1712.441406,19.507719,336.381897,403.195862,
221,1712.441406,4.735281,332.392487,367.875824,
222,1712.441406,8.603407,279.991852,280.351257,
223,1712.441406,4.735281,292.029999,317.710785,
224,1712.441406,15.049589,305.478760,343.223938,
225,1712.441406,8.600277,344.079590,403.572968,
226,1712.441406,9.824594,271.210907,282.667511,
227,1712.441406,4.735281,318.965912,380.182220,
228,1712.441406,4.735281,285.660889,319.374939,
229,1712.441406,4.735281,306.767029,373.305786,
230,1724.932129,4.735689,331.098511,358.295197,
231,1724.932129,4.735281,297.330292,335.813446,
232,1724.932129,4.734340,338.453674,386.211090,
233,1724.932129,4.719635,363.503052,415.196259,
234,1724.932129,4.858114,342.623749,396.793091,
235,1724.932129,8.590644,357.318634,427.066040,
236,1724.932129,8.552419,349.963654,403.777618,
237,1724.932129,8.595541,324.819550,360.594971,
238,1724.932129,4.735281,284.603058,369.049377,
239,1724.932129,11.262428,330.065735,417.736450,
240,1724.932129,11.264546,377.775543,432.967377,
241,1724.932129,11.203806,333.480377,357.865509,
242,1724.932129,19.703894,358.087860,401.326324,
243,1724.932129,4.735281,390.874268,431.468079,
244,1724.932129,11.047536,334.796387,392.745850,
245,1724.932129,4.735281,334.260376,361.597687,
246,1724.932129,19.680090,380.849243,427.466400,
247,1833.435059,4.721033,397.211426,418.605804,
248,1833.435059,4.859343,347.375580,392.994476,
249,1833.435059,4.735281,362.210358,414.195190,
250,1833.435059,8.630067,363.640137,420.497437,
251,1833.435059,8.552423,357.841370,425.957031,
252,1833.435059,10.566355,332.731689,411.157135,
253,1833.435059,10.254830,295.153320,399.975098,
254,1833.435059,19.614592,344.943909,393.506287,
255,1833.435059,31.644493,360.703186,414.779022,
256,1833.435059,4.435750,334.786835,400.268066,
257,1833.435059,8.575303,364.480652,416.240479,
258,1833.435059,11.311676,337.951294,424.836639,
259,1833.435059,19.131964,355.550140,415.212769,
260,1833.435059,11.408881,333.785522,360.668579,
261,1833.435059,21.847126,358.468842,412.405670,
262,1833.435059,11.492319,381.395172,421.468658,
263,1833.435059,19.646015,345.861694,392.725616,
264,1833.435059,8.632217,358.537628,430.421387,
265,1833.435059,11.332555,341.973145,400.775818,
266,1833.435059,23.081816,355.634827,419.304626,
267,1833.435059,10.571681,375.546936,422.956970,
268,1833.435059,4.216897,356.962372,419.440186,
269,1833.435059,18.560555,348.402405,404.786072,
270,1833.435059,4.734863,359.606018,389.966644,
271,1833.435059,12.063666,376.645294,407.312897,
272,1833.435059,11.694180,376.799255,385.027344,
273,1838.802002,8.681529,401.456573,423.808624,
274,1838.802002,11.408324,381.506256,430.301849,
275,1838.802002,8.638837,355.508392,416.503021,
276,1838.802002,4.735281,381.992584,414.083008,
277,1838.802002,19.646580,354.243835,394.269470,
278,1838.802002,11.226184,367.493011,412.878601,
279,1838.802002,4.280083,352.894684,401.719604,
280,1838.802002,11.492319,320.695496,384.833405,
281,1838.802002,4.735299,346.008942,403.177673,
282,1838.802002,11.370253,308.932617,354.801422,
283,1838.802002,4.290678,312.607880,385.838867,
284,1838.802002,4.496290,330.673981,405.522369,
285,1838.802002,4.055745,300.581787,342.403351,
286,1838.802002,4.735281,327.901947,406.912231,
287,1838.802002,4.296026,393.437103,433.284607,
288,1838.802002,11.820406,382.028320,426.457458,
289,1838.802002,9.000937,300.369171,316.600677,
290,1838.802002,4.738934,333.330994,380.299835,
291,1838.802002,9.305996,349.780243,419.967316,
292,1838.802002,4.216897,334.031921,417.052704,
293,1838.802002,11.492319,341.052551,422.406769,
294,1838.802002,4.597758,347.933228,402.088715,
295,1838.802002,12.397003,316.413361,348.827545,
296,1838.802002,5.208589,325.522644,403.927673,
297,1838.802002,4.735281,317.418854,377.731140,
298,1838.802002,9.103226,373.988861,435.839355,
299,1838.802002,19.326710,378.731567,436.264709,
300,1838.802002,33.028622,389.155457,441.813782,
301,1838.802002,24.106756,365.006317,418.787994,
302,1838.802002,11.584980,373.611145,432.887421,
303,1838.802002,4.102370,354.565430,418.472168,
304,1838.802002,9.388259,334.729980,381.730377,
305,1838.802002,4.735281,353.103485,408.673065,
306,1838.802002,12.124871,319.162781,343.224640,
307,1838.802002,4.095544,315.174530,385.013184,
308,1838.802002,35.257744,348.022949,422.546051,
309,1838.802002,19.131792,327.019867,395.257782,
310,1838.802002,17.923559,350.387329,418.471649,
311,1838.802002,11.449656,345.268951,427.372528,
312,1838.802002,8.581663,375.097778,427.173889,
313,1838.802002,4.591025,366.533447,416.201782,
314,1838.802002,4.735281,317.927338,388.048279,
315,1838.802002,8.579379,391.959564,435.699341,
316,1838.802002,4.735281,372.292236,437.569794,
317,1838.802002,4.735281,324.671509,364.567871,
318,1838.802002,11.492319,361.665009,430.995850,
319,1838.802002,19.680090,371.519806,427.401917,
320,1838.802002,8.662028,329.908875,415.371582,
321,1838.802002,4.735281,323.337128,354.360474,
322,1838.802002,4.735281,354.127045,394.876678,
323,1838.802002,11.584980,347.056885,429.632294,
324,1838.802002,8.614202,323.983154,376.159210,
325,1838.802002,21.388557,371.077148,419.635162,
326,1838.802002,9.515947,349.981171,428.461121,
327,1838.802002,17.664108,331.636902,371.950562,
328,1838.802002,8.574939,341.961426,430.449341,
329,1838.802002,4.735281,384.573639,440.461548,
330,1838.802002,10.800356,344.592590,413.001129,
331,1838.802002,8.580157,359.651367,405.019348,
332,1838.802002,17.918901,343.728607,425.705200,
333,1838.802002,10.798563,323.951782,378.648621,
334,1838.802002,8.575378,301.421051,302.682709,
335,1838.802002,12.028582,340.699249,415.716278,
336,1838.802002,9.484945,380.667450,439.907166,
337,1838.802002,8.655915,365.234619,421.339569,
338,1838.802002,8.600291,367.727448,383.533539,
339,1838.802002,4.735281,350.016663,407.453003,
340,1838.802002,9.586675,327.925415,398.771210,
341,1838.802002,4.735281,370.050812,428.134888,
342,1838.802002,11.663525,346.342163,431.217957,
343,1838.802002,4.278354,328.540405,389.199799,
344,1838.802002,19.340031,314.372833,335.385834,
345,1838.802002,11.585362,278.524200,237.230759,
346,1838.802002,7.332264,366.345123,414.896515,
347,1838.802002,8.599075,313.617920,390.077179,
348,1838.802002,8.609273,351.619781,407.283722,
349,1838.802002,11.586945,335.111206,402.238007,
350,1838.802002,8.618681,336.219269,394.992676,
351,1838.802002,8.580832,355.309387,422.272827,
352,1838.802002,8.621816,354.204041,415.371246,
353,1838.802002,7.411614,333.069336,398.733734,
354,1838.802002,12.104132,344.939758,398.797058,
355,1838.802002,19.646578,348.385101,394.371490,
356,1838.802002,8.552419,305.770416,368.864532,
357,1838.802002,16.167686,345.971039,428.046875,
358,1838.802002,19.823704,349.961548,377.042206,
359,1838.802002,11.492319,393.485535,424.596069,
360,1838.802002,19.645987,378.441376,389.629333,
361,1838.802002,4.816463,398.739319,426.791138,
362,1838.802002,18.997908,386.170013,430.664825,
363,1838.802002,8.597133,361.761383,393.128815,
364,1838.802002,25.552860,374.416992,421.265045,
365,1838.802002,21.141508,371.233032,439.574188,
366,1838.802002,4.735281,352.660370,387.440765,
367,1838.802002,11.585948,369.670624,422.042847,
368,1838.802002,8.584789,375.913788,416.289734,
369,1838.802002,18.997477,365.892151,406.204193,
370,1838.802002,5.781116,377.890564,401.265930,
371,1838.802002,11.332555,349.879547,393.091095,
372,1838.802002,8.686554,324.172424,335.107361,
373,1838.802002,12.289302,330.128571,350.763947,
374,1838.802002,12.105900,338.243408,340.383759,
375,1838.802002,8.579148,354.345398,412.285126,
376,1838.802002,19.294455,370.021790,424.153107,
377,1838.802002,19.511152,375.340881,392.817169,
378,1838.802002,10.487762,319.897705,279.494568,
379,1838.802002,9.264426,362.389587,378.440338,
380,1838.802002,11.264546,314.631012,289.531281,
381,1838.802002,7.177435,376.034454,422.259766,
382,1838.802002,13.269549,348.628723,389.692383,
383,1838.802002,16.358313,392.236511,436.788300,
384,1838.802002,29.400337,376.480347,438.608734,
385,1838.802002,8.585774,353.849243,304.323761,
386,1838.802002,19.646578,383.794800,403.273315,
387,1838.802002,12.153093,371.558502,435.967804,
388,1838.802002,19.545090,360.410156,438.844788,
389,1838.802002,23.748842,349.487000,421.292419,
390,1838.802002,18.996687,312.978882,314.337219,
391,1838.802002,4.735281,327.095001,420.761292,
392,1900.036621,8.254148,428.433472,450.170746,
393,1900.036621,8.585724,353.786743,413.115295,
394,1900.036621,8.612807,339.723511,430.261353,
395,1900.036621,8.613104,375.975189,428.265137,
396,1900.036621,17.685795,353.532013,408.678070,
397,1900.036621,19.002846,376.896118,427.600464,
398,1900.036621,11.979163,322.289246,361.174194,
399,1900.036621,18.854296,356.395477,424.209198,
400,1900.036621,19.399000,361.625092,429.799683,
401,1900.036621,6.579079,337.540985,431.821960,
402,1900.036621,4.735281,306.171539,374.580139,
403,1900.036621,12.153093,320.327972,419.210449,
404,1900.036621,19.784529,390.193298,437.138458,
405,1900.036621,33.875916,376.655273,444.080658,
406,1900.036621,19.647030,342.854462,420.244598,
407,1900.036621,4.735281,369.880096,448.032959,
408,1900.036621,4.089602,372.748291,439.244232,
409,1900.036621,18.998190,361.761566,434.628235,
410,1900.036621,8.599075,369.697479,450.129547,
411,1900.036621,4.735281,336.965118,403.954834,
412,1900.036621,8.823701,384.602417,432.651825,
413,1900.036621,8.823799,355.587555,408.405396,
414,1900.036621,12.227721,376.604004,426.831757,
415,1900.036621,31.768003,390.225189,438.983612,
416,1900.036621,19.646280,354.055115,379.147919,
417,1900.036621,13.948463,378.447723,443.792053,
418,1900.036621,9.045924,360.407410,433.809540,
419,1900.036621,12.492276,342.566406,422.743744,
420,1900.036621,5.018723,362.747833,417.471375,
421,1900.036621,22.533867,381.361267,430.603027,
422,1900.036621,4.065256,354.517853,428.305786,
423,1900.036621,19.131964,358.345917,442.788452,
424,1900.036621,28.188494,403.485474,442.583313,
425,1900.036621,19.645987,347.422699,434.154877,
426,1900.036621,15.030809,359.303253,422.584106,
427,1900.036621,19.670156,343.834930,423.400665,
428,1900.036621,19.989391,372.971008,439.074432,
429,1900.036621,11.203806,324.378113,395.132477,
430,1900.036621,11.150930,376.525330,423.959839,
431,1900.036621,12.115805,357.075592,423.810394,
432,1900.036621,12.229072,324.070709,404.017212,
433,1900.036621,4.735281,334.737213,399.608429,
434,1900.036621,19.670156,347.447418,427.545166,
435,1900.036621,16.861269,353.679291,443.105164,
436,1900.036621,19.646103,378.121185,450.889587,
437,1900.036621,19.735651,335.479858,404.494629,
438,1900.036621,19.645987,337.480316,391.264893,
439,1900.036621,11.492319,358.222656,423.147430,
440,1900.036621,10.796670,348.045013,415.127350,
441,1900.036621,4.735281,362.814636,425.616608,
442,1900.036621,10.556365,331.405518,416.183289,
443,1900.036621,4.735281,332.162323,375.770966,
444,1900.036621,9.727172,362.259399,425.672302,
445,1900.036621,9.849402,351.547729,419.885345,
446,1900.036621,19.687025,338.151337,422.993866,
447,1900.036621,37.437622,370.767792,428.055817,
448,1900.036621,4.735281,360.600159,400.020569,
449,1900.036621,8.695941,379.786255,430.784760,
450,1900.036621,8.831897,364.767029,441.700745,
451,1900.036621,14.017729,370.159973,411.070709,
452,1900.036621,8.666672,347.578613,412.556885,
453,1900.036621,7.305140,378.205719,436.436340,
454,1900.036621,9.932860,348.765381,422.128723,
455,1900.036621,12.357163,373.417908,428.559967,
456,1900.036621,4.097235,365.279266,427.653656,
457,1900.036621,16.836857,372.525635,441.816010,
458,1900.036621,19.782459,378.576385,420.952271,
459,1900.036621,4.735281,398.580536,421.454803,
460,1900.036621,18.997467,367.766327,430.812622,
461,1900.036621,14.573706,324.668732,378.251740,
462,1900.036621,10.557677,355.446686,410.351135,
463,1900.036621,10.875730,370.641418,433.337372,
464,1900.036621,4.735281,360.515808,399.084320,
465,1900.036621,26.670347,344.297546,405.837799,
466,1900.036621,5.410847,354.906433,417.645691,
467,1900.036621,12.289302,357.392303,431.738831,
468,1900.036621,19.646578,366.404572,417.171936,
469,1900.036621,14.905083,374.370544,433.451263,
470,1900.036621,19.131960,363.817902,416.827484,
471,1900.036621,11.508713,361.352112,408.684479,
472,1900.036621,12.437534,378.935089,431.120361,
473,1900.036621,5.468566,369.154175,418.168976,
474,1900.036621,8.597604,394.519318,424.277222,
475,1900.036621,18.046232,358.604431,425.308655,
476,1900.036621,4.735281,347.469299,424.363251,
477,1900.036621,6.292423,341.553680,377.512146,
478,1900.036621,11.493105,329.026489,372.604828,
479,1900.036621,8.600079,312.312317,393.854858,
480,1900.036621,17.177015,380.771179,418.608429,
481,1900.036621,16.190657,335.804626,394.443909,
482,1900.036621,36.718670,402.050751,448.232971,
483,1900.036621,12.153093,298.811829,338.959534,
484,1900.036621,10.997666,345.397339,398.479065,
485,1900.036621,4.735291,331.919800,357.066925,
486,1900.036621,12.062673,356.769684,407.051483,
487,1900.036621,13.087243,380.953796,425.373596,
488,1900.036621,4.735281,302.801239,341.759766,
489,1900.036621,13.087243,340.332153,385.031464,
490,1900.036621,19.683636,390.330658,436.920563,
491,1900.036621,8.611267,327.405060,378.462494,
492,1900.036621,4.571065,339.178772,407.393341,
493,1900.036621,4.090709,356.151855,422.546906,
494,1900.036621,16.514175,358.197205,416.759613,
495,1900.036621,8.644880,365.867554,436.392609,
496,1900.036621,4.735281,385.496094,430.394348,
497,1900.036621,10.592416,328.302765,377.901703,
498,1900.036621,4.090707,340.241882,366.112000,
499,1900.036621,13.087243,321.895966,334.295776,
500,1900.036621,12.347643,327.519379,356.722778,
501,1900.036621,8.060551,331.238373,378.182739,
502,1900.036621,16.492531,332.186890,409.775787,
503,1900.036621,14.736379,340.629181,395.377655,
504,1900.036621,9.627846,375.964600,413.736694,
505,1900.036621,4.735281,291.400208,286.358459,
506,1900.036621,4.735281,317.303680,362.919678,
507,1900.036621,17.934046,302.575806,333.157928,
508,1900.036621,9.297152,306.644806,318.196350,
509,1900.036621,4.103340,330.319092,381.072418,
510,1900.036621,8.747603,352.999390,421.975616,
511,1900.036621,8.818817,354.164673,393.079742,
512,1900.036621,12.371920,343.388489,409.196320,
513,1900.036621,12.439331,337.667786,408.660339,
514,1900.036621,4.099047,313.371735,365.465057,
515,1900.036621,4.735281,373.393646,409.770691,
516,1900.036621,19.677336,406.826477,425.339111,
517,1900.036621,19.677336,344.995514,411.216644,
518,1900.036621,9.470607,347.969971,398.175812,
519,1900.036621,19.636917,345.346771,342.238464,
520,1900.036621,12.904665,318.162323,374.420929,
521,1900.036621,4.859343,329.500549,417.636536,
522,1900.036621,15.336789,352.233490,415.620087,
523,1900.036621,5.361780,323.693604,350.191406,
524,1900.036621,17.869825,394.746460,426.396942,
525,1900.036621,18.776365,317.182373,357.379761,
526,1900.036621,9.879125,374.604156,410.565979,
527,1900.036621,19.131927,391.621826,416.485077,
528,1900.036621,9.412771,375.764069,419.129395,
529,1900.036621,12.289302,308.461151,344.758514,
530,1900.036621,4.735281,355.609314,402.585297,
531,1900.036621,13.667233,330.708954,382.836853,
532,1900.036621,11.927736,347.579559,409.886963,
533,1900.036621,19.683308,376.732971,426.075439,
534,1900.036621,19.809191,389.337982,429.534241,
535,1900.036621,17.635550,333.697693,395.284760,
536,1900.036621,12.376388,355.213531,428.252380,
537,1900.036621,8.677606,329.819489,428.096161,
538,1900.036621,4.735281,331.085938,390.846771,
539,1900.036621,12.243234,324.360535,401.881134,
540,1900.036621,9.263983,358.620880,419.486511,
541,1900.036621,9.166005,343.429718,421.945892,
542,1900.036621,12.437534,381.234497,445.716156,
543,1900.036621,11.670675,347.274567,409.375397,
544,1900.036621,4.097201,340.380768,367.430573,
545,1900.036621,4.727045,362.160889,419.775848,
546,1900.036621,4.432400,378.847778,427.944672,
547,1900.036621,19.441547,353.777130,388.161774,
548,1900.036621,25.026505,348.775116,407.665192,
549,1900.036621,8.590108,321.506470,397.271851,
550,1900.036621,33.619617,362.277466,390.536072,
551,1900.036621,4.216897,357.223480,425.110901,
552,1900.036621,4.735281,383.109161,429.222809,
553,1900.036621,12.252081,359.560547,424.691498,
554,1900.036621,8.588187,374.340729,442.116425,
555,1900.036621,19.669136,391.931366,437.207001,
556,1900.036621,19.628073,387.917542,451.337952,
557,1900.036621,15.296345,336.734833,420.173798,
558,1900.036621,8.606166,342.723969,427.776489,
559,1900.036621,19.515539,379.913086,432.698486,
560,1900.036621,12.153093,354.513336,426.591949,
561,1900.036621,19.458508,357.545074,427.097198,
562,1900.036621,11.495312,334.883423,395.106567,
563,1900.036621,19.645987,384.577515,448.338837,
564,1900.036621,8.599075,351.354675,425.202087,
565,1900.036621,4.735281,358.223846,422.485962,
566,1900.036621,8.585720,343.328827,395.434357,
567,1900.036621,20.020897,376.625549,444.517273,
568,1900.036621,12.703708,357.572510,440.066833,
569,1900.036621,13.507539,351.891174,424.915588,
570,1900.036621,11.495243,334.312775,376.229767,
571,1900.036621,4.280489,367.639099,436.552277,
572,1900.036621,12.265831,365.348694,436.783722,
573,1900.036621,8.625553,349.185974,416.835358,
574,1900.036621,12.289302,319.319153,335.112000,
575,1900.036621,25.809004,327.638702,403.544830,
576,1900.036621,16.207886,322.411987,411.665344,
577,1900.036621,8.627590,327.500671,396.356689,
578,1900.036621,4.097192,357.431183,402.996033,
579,1900.036621,19.645987,377.732330,415.151764,
580,1900.036621,13.483237,358.396515,426.978119,
581,1900.036621,15.697831,358.933685,406.995667,
582,1900.036621,8.618507,416.374115,451.206726,
583,1900.036621,10.985860,353.885956,434.695892,
584,1900.036621,5.833677,334.319702,421.475220,
585,1900.036621,18.538851,356.775940,433.346985,
586,1900.036621,4.735281,339.581635,443.919342,
587,1900.036621,4.102461,340.078094,384.607910,
588,1900.036621,12.252810,342.024200,411.140045,
